"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1705708769,1272,"POST","/orders",68,0,"6600","7400","7800","7900","8200","8600","9200","9700","11000","11000","11000",8250,0,5500,4870.33818181818,120,14642,609.232484848485
1705708769,1272,"","Aggregated",565.7,0,"180","1500","4900","6100","7600","8400","9500","10000","12000","14000","14000",69530,9,450,1405.39639004746,2,14642,6879.48136056379
1705708770,1280,"GET","/",77.4,0,"59","78","100","110","140","160","220","220","280","280","280",9267,0,130,224.656738966224,3,1347,8688
1705708770,1280,"GET","/basket.html",65.2,0,"21","47","71","83","120","150","180","220","270","270","270",8546,0,110,203.743271706061,2,1229,23020
1705708770,1280,"DELETE","/cart",69.4,0,"4800","5400","6200","6600","7000","7400","8100","8500","9300","9300","9300",8026,0,750,1506.5062297533,14,9336,0
1705708770,1280,"POST","/cart",65.5,0,"4700","7300","8300","8700","9800","11000","12000","12000","14000","14000","14000",8564,9,1400,2399.24532928538,31,13920,0.0672582905184493
1705708770,1280,"GET","/category.html",73.3,0,"18","41","59","71","100","130","180","190","240","240","240",8958,0,99,195.077249386024,2,1048,11518
1705708770,1280,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8,0,"19","53","83","92","120","160","180","220","220","220","220",978,0,93,191.839468302658,2,1031,10364
1705708770,1280,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.8,0,"22","55","72","86","110","140","150","160","160","160","160",972,0,100,209.399176954732,2,954,10364
1705708770,1280,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",8.4,0,"22","48","65","86","120","170","200","220","220","220","220",1012,0,92,184.875494071146,2,1035,10364
1705708770,1280,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",9.3,0,"19","37","55","74","120","160","180","220","220","220","220",989,0,88,197.054600606673,2,1095,10364
1705708770,1280,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"18","43","70","87","140","160","160","180","180","180","180",976,0,94,196.965163934426,2,1108,10364
1705708770,1280,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",9.5,0,"24","58","67","79","110","150","180","190","190","190","190",1033,0,88,195.314617618587,2,1029,10364
1705708770,1280,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.1,0,"20","48","65","73","110","140","160","170","170","170","170",991,0,78,185.738647830474,2,1187,10364
1705708770,1280,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.6,0,"15","28","41","65","110","160","190","220","220","220","220",1033,0,84,184.156824782188,2,1026,10364
1705708770,1280,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.9,0,"24","71","86","100","150","160","200","220","220","220","220",967,0,87,184.677352637022,2,1033,10364
1705708770,1280,"GET","/login",73.7,0,"5300","6200","7000","7300","8000","8700","9300","9900","11000","11000","11000",8968,0,1200,1963.42116413916,63,11185,12.9985504014273
1705708770,1280,"POST","/orders",68,0,"6600","7400","7800","7900","8200","8600","9200","9700","11000","11000","11000",8250,0,5500,4870.33818181818,120,14642,609.232484848485
1705708770,1280,"","Aggregated",565.7,0,"180","1500","4900","6100","7600","8400","9500","10000","12000","14000","14000",69530,9,450,1405.39639004746,2,14642,6879.48136056379
1705708771,1288,"GET","/",77.4,0,"61","80","100","110","140","170","220","220","280","280","280",9267,0,130,224.656738966224,3,1347,8688
1705708771,1288,"GET","/basket.html",65.2,0,"27","55","78","87","120","150","180","220","270","270","270",8546,0,110,203.743271706061,2,1229,23020
1705708771,1288,"DELETE","/cart",69.4,0,"4800","5200","5700","6100","6800","7300","8100","8500","8900","8900","8900",8026,0,750,1506.5062297533,14,9336,0
1705708771,1288,"POST","/cart",65.5,0,"4700","7100","8100","8500","9600","10000","12000","12000","14000","14000","14000",8564,9,1400,2399.24532928538,31,13920,0.0672582905184493
1705708771,1288,"GET","/category.html",73.3,0,"23","48","68","76","110","150","180","200","240","240","240",8958,0,99,195.077249386024,2,1048,11518
1705708771,1288,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8,0,"23","62","85","92","120","160","180","220","220","220","220",978,0,93,191.839468302658,2,1031,10364
1705708771,1288,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.8,0,"22","55","72","86","110","140","150","160","160","160","160",972,0,100,209.399176954732,2,954,10364
1705708771,1288,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",8.4,0,"35","51","78","100","130","180","200","220","220","220","220",1012,0,92,184.875494071146,2,1035,10364
1705708771,1288,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",9.3,0,"20","42","72","78","130","160","220","220","220","220","220",989,0,88,197.054600606673,2,1095,10364
1705708771,1288,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"23","51","75","90","140","160","160","180","180","180","180",976,0,94,196.965163934426,2,1108,10364
1705708771,1288,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",9.5,0,"24","58","67","79","110","150","180","190","190","190","190",1033,0,88,195.314617618587,2,1029,10364
1705708771,1288,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.1,0,"20","48","65","73","110","140","160","170","170","170","170",991,0,78,185.738647830474,2,1187,10364
1705708771,1288,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.6,0,"17","29","47","78","130","170","190","220","220","220","220",1033,0,84,184.156824782188,2,1026,10364
1705708771,1288,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.9,0,"24","71","86","100","150","160","200","220","220","220","220",967,0,87,184.677352637022,2,1033,10364
1705708771,1288,"GET","/login",73.7,0,"5300","6000","6600","7100","7900","8700","9400","10000","11000","11000","11000",8968,0,1200,1963.42116413916,63,11185,12.9985504014273
1705708771,1288,"POST","/orders",68,0,"6600","7300","7600","7900","8200","8500","9200","9800","11000","11000","11000",8250,0,5500,4870.33818181818,120,14642,609.232484848485
1705708771,1288,"","Aggregated",565.7,0,"190","1500","4900","5800","7400","8300","9300","10000","12000","14000","14000",69530,9,450,1405.39639004746,2,14642,6879.48136056379
1705708772,1296,"GET","/",83.5,0,"72","100","120","120","150","180","200","220","260","280","280",9560,0,130,221.118305439331,3,1347,8688
1705708772,1296,"GET","/basket.html",80.6,0,"50","77","97","100","140","160","180","200","260","270","270",8905,0,100,198.907467714767,2,1229,23020
1705708772,1296,"DELETE","/cart",76.8,0,"4500","5000","5300","5600","6700","7100","7900","8300","8900","8900","8900",8273,0,750,1538.49582980781,14,9336,0
1705708772,1296,"POST","/cart",81.6,0.1,"4200","6400","7200","7700","9000","9900","11000","12000","14000","14000","14000",8907,9,1400,2453.60065117323,31,13920,0.0646682384641293
1705708772,1296,"GET","/category.html",84.9,0,"45","65","79","94","120","150","180","190","240","240","240",9265,0,96,191.02752293578,2,1048,11518
1705708772,1296,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8.6,0,"53","75","91","110","140","160","180","210","220","220","220",1012,0,92,187.897233201581,2,1031,10364
1705708772,1296,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.4,0,"38","57","70","86","110","140","160","180","180","180","180",1009,0,100,203.89296333003,2,954,10364
1705708772,1296,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",9.5,0,"50","75","100","110","140","170","200","220","220","220","220",1048,0,87,180.527671755725,2,1035,10364
1705708772,1296,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.4,0,"34","64","87","97","140","180","180","220","220","220","220",1014,0,88,194.029585798817,2,1095,10364
1705708772,1296,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",9.7,0,"42","69","87","100","130","150","160","160","180","180","180",1027,0,89,190.650438169426,2,1108,10364
1705708772,1296,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",11.5,0,"40","61","72","87","120","150","180","180","190","190","190",1074,0,85,190.202979515829,2,1029,10364
1705708772,1296,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.7,0,"38","64","82","93","140","140","160","170","170","170","170",1025,0,77,182.260487804878,2,1187,10364
1705708772,1296,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",9.1,0,"29","60","87","100","130","150","180","190","220","220","220",1063,0,84,181.062088428975,2,1026,10364
1705708772,1296,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.3,0,"40","72","87","100","130","160","200","220","220","220","220",988,0,84,182.126518218623,2,1033,10364
1705708772,1296,"GET","/login",85.5,0,"5000","5600","6100","6400","7400","8200","9100","9600","11000","11000","11000",9265,0,1200,2005.60043173233,63,11185,12.9985968699406
1705708772,1296,"POST","/orders",76,0,"5900","6900","7300","7500","8000","8300","9000","9400","11000","11000","11000",8506,0,5500,4839.34810721843,120,14642,609.023747942629
1705708772,1296,"","Aggregated",653.1,0.1,"170","1300","4600","5400","7000","7900","8900","9700","12000","14000","14000",71941,9,440,1413.98832376531,2,14642,6895.04808106643
1705708773,1304,"GET","/",83.5,0,"72","100","120","120","150","180","200","220","260","280","280",9560,0,130,221.118305439331,3,1347,8688
1705708773,1304,"GET","/basket.html",80.6,0,"50","77","97","100","140","160","180","200","260","270","270",8905,0,100,198.907467714767,2,1229,23020
1705708773,1304,"DELETE","/cart",76.8,0,"4500","5000","5300","5600","6700","7100","7900","8300","8900","8900","8900",8273,0,750,1538.49582980781,14,9336,0
1705708773,1304,"POST","/cart",81.6,0.1,"4200","6400","7200","7700","9000","9900","11000","12000","14000","14000","14000",8907,9,1400,2453.60065117323,31,13920,0.0646682384641293
1705708773,1304,"GET","/category.html",84.9,0,"45","65","79","94","120","150","180","190","240","240","240",9265,0,96,191.02752293578,2,1048,11518
1705708773,1304,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8.6,0,"55","82","98","110","140","160","210","220","220","220","220",1012,0,92,187.897233201581,2,1031,10364
1705708773,1304,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.4,0,"40","65","75","91","120","140","180","180","180","180","180",1009,0,100,203.89296333003,2,954,10364
1705708773,1304,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",9.5,0,"49","70","89","100","130","150","200","220","220","220","220",1048,0,87,180.527671755725,2,1035,10364
1705708773,1304,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.4,0,"42","66","81","97","140","180","220","220","220","220","220",1014,0,88,194.029585798817,2,1095,10364
1705708773,1304,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",9.7,0,"51","79","99","100","140","150","160","160","180","180","180",1027,0,89,190.650438169426,2,1108,10364
1705708773,1304,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",11.5,0,"40","61","72","87","120","150","180","180","190","190","190",1074,0,85,190.202979515829,2,1029,10364
1705708773,1304,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.7,0,"51","65","88","110","140","140","160","170","170","170","170",1025,0,77,182.260487804878,2,1187,10364
1705708773,1304,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",9.1,0,"29","60","87","100","130","150","180","190","220","220","220",1063,0,84,181.062088428975,2,1026,10364
1705708773,1304,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.3,0,"50","72","91","100","130","160","170","200","200","200","200",988,0,84,182.126518218623,2,1033,10364
1705708773,1304,"GET","/login",85.5,0,"5000","5600","6100","6400","7400","8200","9100","9600","11000","11000","11000",9265,0,1200,2005.60043173233,63,11185,12.9985968699406
1705708773,1304,"POST","/orders",76,0,"5900","6900","7300","7500","8000","8300","9000","9400","11000","11000","11000",8506,0,5500,4839.34810721843,120,14642,609.023747942629
1705708773,1304,"","Aggregated",653.1,0.1,"170","1300","4600","5400","7000","7900","8900","9700","12000","14000","14000",71941,9,440,1413.98832376531,2,14642,6895.04808106643
1705708774,1312,"GET","/",83.5,0,"87","110","120","140","160","180","210","220","280","280","280",9560,0,130,221.118305439331,3,1347,8688
1705708774,1312,"GET","/basket.html",80.6,0,"61","84","100","120","140","160","180","220","270","270","270",8905,0,100,198.907467714767,2,1229,23020
1705708774,1312,"DELETE","/cart",76.8,0,"4500","4900","5100","5200","5700","6200","6800","7900","8900","8900","8900",8273,0,750,1538.49582980781,14,9336,0
1705708774,1312,"POST","/cart",81.6,0.1,"3800","6300","6600","7100","8000","9100","10000","11000","14000","14000","14000",8907,9,1400,2453.60065117323,31,13920,0.0646682384641293
1705708774,1312,"GET","/category.html",84.9,0,"48","68","85","99","130","150","170","180","240","240","240",9265,0,96,191.02752293578,2,1048,11518
1705708774,1312,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8.6,0,"55","75","91","99","140","160","160","210","210","210","210",1012,0,92,187.897233201581,2,1031,10364
1705708774,1312,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",9.4,0,"40","65","75","91","120","140","180","180","180","180","180",1009,0,100,203.89296333003,2,954,10364
1705708774,1312,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",9.5,0,"48","67","87","100","130","140","180","200","200","200","200",1048,0,87,180.527671755725,2,1035,10364
1705708774,1312,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.4,0,"42","66","81","97","140","180","220","220","220","220","220",1014,0,88,194.029585798817,2,1095,10364
1705708774,1312,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",9.7,0,"51","79","99","100","140","150","160","160","180","180","180",1027,0,89,190.650438169426,2,1108,10364
1705708774,1312,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",11.5,0,"41","65","79","90","130","150","180","180","180","180","180",1074,0,85,190.202979515829,2,1029,10364
1705708774,1312,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.7,0,"51","65","88","110","140","140","160","170","170","170","170",1025,0,77,182.260487804878,2,1187,10364
1705708774,1312,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",9.1,0,"38","80","100","120","140","170","190","220","220","220","220",1063,0,84,181.062088428975,2,1026,10364
1705708774,1312,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.3,0,"50","72","91","100","130","160","170","200","200","200","200",988,0,84,182.126518218623,2,1033,10364
1705708774,1312,"GET","/login",85.5,0,"4900","5400","5700","6000","6600","7300","8800","9300","10000","10000","10000",9265,0,1200,2005.60043173233,63,11185,12.9985968699406
1705708774,1312,"POST","/orders",76,0,"5900","6700","7100","7200","7600","8100","8500","9700","11000","11000","11000",8506,0,5500,4839.34810721843,120,14642,609.023747942629
1705708774,1312,"","Aggregated",653.1,0.1,"170","1300","4200","5200","6500","7300","8200","9100","11000","14000","14000",71941,9,440,1413.98832376531,2,14642,6895.04808106643
1705708775,1320,"GET","/",91.6,0,"76","100","120","130","150","180","200","220","260","280","280",9875,0,120,216.464405063291,3,1347,8688
1705708775,1320,"GET","/basket.html",92.5,0,"53","78","96","100","140","160","180","200","260","270","270",9130,0,98,195.116319824754,2,1229,23020
1705708775,1320,"DELETE","/cart",84.1,0,"4200","4700","4900","5100","5500","6000","6500","7600","8600","8900","8900",8585,0,750,1567.23843913803,14,9336,0
1705708775,1320,"POST","/cart",92.6,0.1,"4400","6100","6500","6800","7800","8700","10000","11000","13000","14000","14000",9149,9,1400,2496.12722701935,31,13920,0.0629577002951142
1705708775,1320,"GET","/category.html",93,0,"45","65","80","92","120","140","160","180","220","240","240",9557,0,91,186.525060165324,2,1048,11518
1705708775,1320,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.9,0,"44","67","81","89","110","140","160","210","210","210","210",1044,0,86,183.19061302682,2,1031,10364
1705708775,1320,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",10.2,0,"34","62","75","92","120","140","180","180","190","190","190",1039,0,93,199.367661212705,2,954,10364
1705708775,1320,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",10.4,0,"36","56","75","87","120","140","160","180","200","200","200",1080,0,80,176.07037037037,2,1035,10364
1705708775,1320,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.8,0,"27","61","75","90","110","160","180","220","220","220","220",1045,0,82,189.275598086124,2,1095,10364
1705708775,1320,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",12.6,0,"40","67","86","99","120","140","150","160","160","160","160",1060,0,85,186.174528301887,2,1108,10364
1705708775,1320,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",12.1,0,"40","56","70","79","120","140","180","180","180","180","180",1113,0,77,184.837376460018,2,1029,10364
1705708775,1320,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",9,0,"38","62","80","97","130","140","150","160","170","170","170",1062,0,71,177.331450094162,2,1187,10364
1705708775,1320,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",9.2,0,"29","55","80","96","120","120","140","140","140","140","140",1092,0,76,177.239926739927,2,1026,10364
1705708775,1320,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.9,0,"30","55","75","86","110","120","140","160","160","160","160",1018,0,81,178.111984282908,2,1033,10364
1705708775,1320,"GET","/login",93,0,"4700","5300","5600","5700","6400","7000","8200","9100","10000","10000","10000",9568,0,1200,2040.53846153846,63,11185,12.9986413043478
1705708775,1320,"POST","/orders",84.6,0,"3000","5900","6500","6900","7400","7900","8300","9200","11000","11000","11000",8847,0,5400,4778.61907991409,120,14642,609.359556911948
1705708775,1320,"","Aggregated",724.5,0.1,"170","1300","4100","5000","6200","7100","7900","8700","11000","14000","14000",74264,9,440,1421.23161962728,2,14642,6875.03189970915
1705708776,1328,"GET","/",91.6,0,"76","100","120","130","150","180","200","220","260","280","280",9875,0,120,216.464405063291,3,1347,8688
1705708776,1328,"GET","/basket.html",92.5,0,"53","78","96","100","140","160","180","200","260","270","270",9130,0,98,195.116319824754,2,1229,23020
1705708776,1328,"DELETE","/cart",84.1,0,"4200","4700","4900","5100","5500","6000","6500","7600","8600","8900","8900",8585,0,750,1567.23843913803,14,9336,0
1705708776,1328,"POST","/cart",92.6,0.1,"4400","6100","6500","6800","7800","8700","10000","11000","13000","14000","14000",9149,9,1400,2496.12722701935,31,13920,0.0629577002951142
1705708776,1328,"GET","/category.html",93,0,"45","65","80","92","120","140","160","180","220","240","240",9557,0,91,186.525060165324,2,1048,11518
1705708776,1328,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.9,0,"44","67","81","89","110","140","160","210","210","210","210",1044,0,86,183.19061302682,2,1031,10364
1705708776,1328,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",10.2,0,"34","62","75","92","120","140","180","180","190","190","190",1039,0,93,199.367661212705,2,954,10364
1705708776,1328,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",10.4,0,"27","48","62","75","100","130","140","150","150","150","150",1080,0,80,176.07037037037,2,1035,10364
1705708776,1328,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.8,0,"27","61","75","90","110","160","180","220","220","220","220",1045,0,82,189.275598086124,2,1095,10364
1705708776,1328,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",12.6,0,"42","69","86","99","120","140","150","150","160","160","160",1060,0,85,186.174528301887,2,1108,10364
1705708776,1328,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",12.1,0,"40","56","70","79","120","140","180","180","180","180","180",1113,0,77,184.837376460018,2,1029,10364
1705708776,1328,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",9,0,"42","64","82","97","130","140","150","170","170","170","170",1062,0,71,177.331450094162,2,1187,10364
1705708776,1328,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",9.2,0,"29","51","80","92","120","120","140","140","140","140","140",1092,0,76,177.239926739927,2,1026,10364
1705708776,1328,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.9,0,"30","55","75","86","110","120","140","160","160","160","160",1018,0,81,178.111984282908,2,1033,10364
1705708776,1328,"GET","/login",93,0,"4700","5300","5600","5700","6400","7000","8200","9100","10000","10000","10000",9568,0,1200,2040.53846153846,63,11185,12.9986413043478
1705708776,1328,"POST","/orders",84.6,0,"3000","5900","6500","6900","7400","7900","8300","9200","11000","11000","11000",8847,0,5400,4778.61907991409,120,14642,609.359556911948
1705708776,1328,"","Aggregated",724.5,0.1,"170","1300","4100","5000","6200","7100","7900","8700","11000","14000","14000",74264,9,440,1421.23161962728,2,14642,6875.03189970915
1705708777,1336,"GET","/",91.6,0,"76","100","120","120","140","160","180","190","240","240","240",9875,0,120,216.464405063291,3,1347,8688
1705708777,1336,"GET","/basket.html",92.5,0,"51","74","91","100","130","140","170","180","220","220","220",9130,0,98,195.116319824754,2,1229,23020
1705708777,1336,"DELETE","/cart",84.1,0,"2600","4600","4800","4800","5100","5400","5900","6200","7000","7000","7000",8585,0,750,1567.23843913803,14,9336,0
1705708777,1336,"POST","/cart",92.6,0.1,"5300","6100","6400","6600","7300","7800","8600","9100","14000","14000","14000",9149,9,1400,2496.12722701935,31,13920,0.0629577002951142
1705708777,1336,"GET","/category.html",93,0,"42","61","75","86","120","130","150","160","180","180","180",9557,0,91,186.525060165324,2,1048,11518
1705708777,1336,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",9.9,0,"44","64","76","89","110","140","160","210","210","210","210",1044,0,86,183.19061302682,2,1031,10364
1705708777,1336,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",10.2,0,"31","57","70","86","110","150","180","190","190","190","190",1039,0,93,199.367661212705,2,954,10364
1705708777,1336,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",10.4,0,"27","48","62","75","100","130","140","150","150","150","150",1080,0,80,176.07037037037,2,1035,10364
1705708777,1336,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.8,0,"22","51","67","75","100","130","180","180","180","180","180",1045,0,82,189.275598086124,2,1095,10364
1705708777,1336,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",12.6,0,"45","69","87","99","120","140","150","150","160","160","160",1060,0,85,186.174528301887,2,1108,10364
1705708777,1336,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",12.1,0,"35","49","64","72","100","140","150","180","180","180","180",1113,0,77,184.837376460018,2,1029,10364
1705708777,1336,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",9,0,"42","64","82","97","130","140","150","170","170","170","170",1062,0,71,177.331450094162,2,1187,10364
1705708777,1336,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",9.2,0,"29","51","78","87","120","120","140","140","140","140","140",1092,0,76,177.239926739927,2,1026,10364
1705708777,1336,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.9,0,"30","55","75","86","110","120","140","160","160","160","160",1018,0,81,178.111984282908,2,1033,10364
1705708777,1336,"GET","/login",93,0,"4600","5100","5400","5500","6000","6500","7100","7500","10000","10000","10000",9568,0,1200,2040.53846153846,63,11185,12.9986413043478
1705708777,1336,"POST","/orders",84.6,0,"2900","5600","6100","6400","7000","7200","7800","8100","9400","9400","9400",8847,0,5400,4778.61907991409,120,14642,609.359556911948
1705708777,1336,"","Aggregated",724.5,0.1,"160","1200","3500","4900","5900","6600","7300","7800","9500","14000","14000",74264,9,440,1421.23161962728,2,14642,6875.03189970915
1705708778,1344,"GET","/",96.4,0,"83","110","140","150","280","320","340","350","390","390","390",10193,0,120,215.412439909742,3,1347,8688
1705708778,1344,"GET","/basket.html",95,0,"57","89","120","140","250","300","330","350","480","490","490",9444,0,99,193.781554426091,2,1229,23020
1705708778,1344,"DELETE","/cart",89.8,0,"4100","4400","4600","4800","5000","5300","5700","6000","6800","7000","7000",8867,0,760,1604.16115935491,14,9336,0
1705708778,1344,"POST","/cart",95.5,0.1,"5100","5900","6300","6400","7100","7700","8400","8800","13000","14000","14000",9451,10,1500,2545.68003385885,31,13920,0.0677177018304941
1705708778,1344,"GET","/category.html",98.8,0,"45","69","98","120","220","270","300","330","390","400","400",9870,0,91,184.876393110436,2,1048,11518
1705708778,1344,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",10.1,0,"43","70","96","110","210","270","280","300","310","310","310",1077,0,86,181.272051996286,2,1031,10364
1705708778,1344,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",11.3,0,"36","70","93","110","200","270","300","360","480","480","480",1077,0,93,197.052924791086,2,954,10364
1705708778,1344,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",11,0,"36","64","100","120","240","290","310","320","390","390","390",1120,0,82,175.325892857143,2,1035,10364
1705708778,1344,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",10.1,0,"23","61","83","99","210","280","300","300","360","360","360",1085,0,81,186.35668202765,2,1095,10364
1705708778,1344,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",12.2,0,"54","84","100","120","160","260","300","300","380","380","380",1087,0,85,184.885004599816,2,1108,10364
1705708778,1344,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",13.4,0,"40","52","72","85","140","240","290","290","330","330","330",1145,0,75,182.571179039301,2,1029,10364
1705708778,1344,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",10.4,0,"51","87","110","140","240","270","290","290","340","340","340",1097,0,73,176.54968094804,2,1187,10364
1705708778,1344,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",9.7,0,"42","87","110","120","240","280","290","300","310","310","310",1128,0,78,175.86524822695,2,1026,10364
1705708778,1344,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",9.4,0,"44","85","110","120","250","270","290","330","330","330","330",1045,0,82,177.548325358852,2,1033,10364
1705708778,1344,"GET","/login",99.8,0,"4400","5000","5200","5400","5800","6300","6900","7300","9500","10000","10000",9887,0,1200,2070.97916455952,63,11185,12.9986851421058
1705708778,1344,"POST","/orders",89.4,0,"4900","5500","5800","6100","6800","7200","7500","8000","8400","9400","9400",9117,0,5400,4740.01052977953,120,14642,609.252056597565
1705708778,1344,"","Aggregated",762.3,0.1,"280","1200","4000","4800","5700","6400","7200","7600","9400","14000","14000",76690,10,440,1429.36352849133,2,14642,6878.6469813535
1705708779,1352,"GET","/",96.4,0,"83","110","140","150","280","320","340","350","390","390","390",10193,0,120,215.412439909742,3,1347,8688
1705708779,1352,"GET","/basket.html",95,0,"57","89","120","140","250","300","330","350","480","490","490",9444,0,99,193.781554426091,2,1229,23020
1705708779,1352,"DELETE","/cart",89.8,0,"4100","4400","4600","4800","5000","5300","5700","6000","6800","7000","7000",8867,0,760,1604.16115935491,14,9336,0
