"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1705979288,138,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"84","100","110","120","140","150","160","160","160","160","160",639,0,38,49.8607198748044,2,225,10364
1705979288,138,"GET","/login",64.1,0,"390","420","460","480","540","590","620","660","720","720","720",5879,0,320,322.36672903555,35,1586,12.9977887395816
1705979288,138,"POST","/orders",63.9,0,"780","860","900","940","1000","1100","1100","1100","1400","1400","1400",5783,0,540,560.750129690472,96,1461,609.065191077295
1705979288,138,"","Aggregated",511.4,0,"150","280","360","410","640","830","970","1000","1100","1400","1400",46747,3,110,199.363531349605,2,1586,6792.73574774852
1705979289,139,"GET","/",63.7,0,"120","140","150","160","180","190","210","220","230","230","230",5990,0,82,89.9215358931553,4,241,8688
1705979289,139,"GET","/basket.html",64,0,"88","100","120","130","140","160","180","190","240","240","240",5918,0,50,56.6130449476174,2,255,23020
1705979289,139,"DELETE","/cart",62.4,0,"160","180","200","210","230","250","270","270","330","330","330",5862,0,140,152.808768338451,13,1455,0
1705979289,139,"POST","/cart",65.2,0,"350","380","400","420","460","500","560","570","630","630","630",5932,3,300,316.286075522589,37,1456,0.0323668240053945
1705979289,139,"GET","/category.html",63.5,0,"85","100","110","120","140","150","160","170","210","210","210",5962,0,48,52.8037571284804,2,227,11518
1705979289,139,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8.4,0,"89","97","110","120","130","140","180","200","200","200","200",650,0,40,50.9246153846154,2,202,10364
1705979289,139,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.7,0,"83","100","110","120","130","140","160","180","180","180","180",701,0,40,50.472182596291,2,210,10364
1705979289,139,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.2,0,"87","98","110","120","150","150","180","190","190","190","190",664,0,35,47.9472891566265,2,187,10364
1705979289,139,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",7.4,0,"92","110","120","130","140","150","160","160","160","160","160",694,0,35,47.3342939481268,2,194,10364
1705979289,139,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",8,0,"91","98","110","130","140","150","160","170","170","170","170",687,0,37,49.4512372634643,2,204,10364
1705979289,139,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.1,0,"96","110","120","120","140","160","170","190","190","190","190",628,0,39,52.4585987261147,2,188,10364
1705979289,139,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.5,0,"83","100","110","110","130","130","140","210","210","210","210",657,0,36,48.6331811263318,2,229,10364
1705979289,139,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.7,0,"93","110","120","130","150","170","170","220","220","220","220",626,0,40,50.7220447284345,2,222,10364
1705979289,139,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.1,0,"89","100","110","120","140","150","160","190","190","190","190",650,0,40,50.5584615384615,2,225,10364
1705979289,139,"GET","/login",63.5,0,"380","420","450","470","540","590","620","660","720","720","720",5970,0,320,323.190954773869,35,1586,12.9978224455611
1705979289,139,"POST","/orders",62.7,0,"780","860","900","940","1000","1100","1100","1200","1400","1400","1400",5871,0,550,564.332481689661,96,1461,608.520694941237
1705979289,139,"","Aggregated",510.1,0,"150","290","370","410","640","830","970","1000","1200","1400","1400",47462,3,110,200.154966078126,2,1586,6791.38169482955
1705979290,140,"GET","/",63.7,0,"120","140","150","160","180","190","210","220","230","230","230",5990,0,82,89.9215358931553,4,241,8688
1705979290,140,"GET","/basket.html",64,0,"88","100","120","130","140","160","180","190","240","240","240",5918,0,50,56.6130449476174,2,255,23020
1705979290,140,"DELETE","/cart",62.4,0,"160","180","200","210","230","250","270","270","330","330","330",5862,0,140,152.808768338451,13,1455,0
1705979290,140,"POST","/cart",65.2,0,"350","380","400","420","460","500","560","570","630","630","630",5932,3,300,316.286075522589,37,1456,0.0323668240053945
1705979290,140,"GET","/category.html",63.5,0,"85","100","110","120","140","150","160","170","210","210","210",5962,0,48,52.8037571284804,2,227,11518
1705979290,140,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8.4,0,"91","100","120","120","140","150","180","200","200","200","200",650,0,40,50.9246153846154,2,202,10364
1705979290,140,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.7,0,"92","110","110","120","140","160","160","180","180","180","180",701,0,40,50.472182596291,2,210,10364
1705979290,140,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.2,0,"89","99","110","120","150","160","180","190","190","190","190",664,0,35,47.9472891566265,2,187,10364
1705979290,140,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",7.4,0,"92","110","120","130","140","150","160","160","160","160","160",694,0,35,47.3342939481268,2,194,10364
1705979290,140,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",8,0,"91","98","110","130","140","150","160","170","170","170","170",687,0,37,49.4512372634643,2,204,10364
1705979290,140,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.1,0,"96","110","120","120","140","160","170","190","190","190","190",628,0,39,52.4585987261147,2,188,10364
1705979290,140,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.5,0,"83","98","110","110","130","130","140","210","210","210","210",657,0,36,48.6331811263318,2,229,10364
1705979290,140,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.7,0,"93","110","120","130","150","170","170","220","220","220","220",626,0,40,50.7220447284345,2,222,10364
1705979290,140,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.1,0,"89","100","110","120","140","150","160","190","190","190","190",650,0,40,50.5584615384615,2,225,10364
1705979290,140,"GET","/login",63.5,0,"380","420","450","470","540","590","620","660","720","720","720",5970,0,320,323.190954773869,35,1586,12.9978224455611
1705979290,140,"POST","/orders",62.7,0,"780","860","900","940","1000","1100","1100","1200","1400","1400","1400",5871,0,550,564.332481689661,96,1461,608.520694941237
1705979290,140,"","Aggregated",510.1,0,"150","290","370","410","640","830","970","1000","1200","1400","1400",47462,3,110,200.154966078126,2,1586,6791.38169482955
1705979291,141,"GET","/",66.9,0,"120","140","150","160","180","190","210","220","230","230","230",6103,0,82,90.2890381779453,4,241,8688
1705979291,141,"GET","/basket.html",61.6,0,"86","100","120","120","140","160","170","180","240","240","240",6028,0,51,56.8208360982084,2,255,23020
1705979291,141,"DELETE","/cart",64.5,0,"160","180","200","210","230","260","270","290","330","330","330",5971,0,140,152.738904706079,13,1455,0
1705979291,141,"POST","/cart",62.3,0,"340","370","400","410","450","480","540","560","610","610","610",6040,3,300,316.208443708609,37,1456,0.0317880794701987
1705979291,141,"GET","/category.html",65.7,0,"88","100","110","120","140","150","160","170","210","210","210",6059,0,48,53.2266050503383,2,227,11518
1705979291,141,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.9,0,"90","97","110","120","140","150","180","200","200","200","200",657,0,40,51.0197869101979,2,202,10364
1705979291,141,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.2,0,"92","110","110","120","140","150","160","180","180","180","180",714,0,41,51.0168067226891,2,210,10364
1705979291,141,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"88","98","100","120","150","150","180","190","190","190","190",673,0,36,48.1916790490342,2,187,10364
1705979291,141,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",7.2,0,"92","110","120","130","140","150","160","170","170","170","170",702,0,36,47.7991452991453,2,194,10364
1705979291,141,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"91","98","110","120","140","150","170","180","180","180","180",702,0,39,50.4586894586895,2,204,10364
1705979291,141,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.3,0,"94","100","110","120","140","160","180","190","190","190","190",642,0,41,52.911214953271,2,188,10364
1705979291,141,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.3,0,"83","97","110","110","130","140","160","200","200","200","200",667,0,37,49.2203898050975,2,229,10364
1705979291,141,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6,0,"93","110","110","120","140","160","170","220","220","220","220",635,0,41,51.0141732283465,2,222,10364
1705979291,141,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.1,0,"90","100","110","120","140","160","180","190","190","190","190",664,0,41,51.3237951807229,2,225,10364
1705979291,141,"GET","/login",65.2,0,"390","430","460","480","540","610","640","670","780","780","780",6075,0,320,325.264855967078,35,1586,12.9978600823045
1705979291,141,"POST","/orders",64.2,0,"790","880","960","990","1100","1200","1300","1400","1500","1500","1500",5977,0,550,571.509452902794,96,1503,608.636774301489
1705979291,141,"","Aggregated",515.5,0,"150","290","370","410","640","840","1000","1100","1400","1500","1500",48309,3,110,201.504419466352,2,1586,6790.79148812851
1705979292,142,"GET","/",65,0,"120","130","150","150","170","180","200","200","220","220","220",6186,0,83,90.542030391206,4,241,8688
1705979292,142,"GET","/basket.html",68,0,"78","94","110","120","140","150","170","180","220","220","220",6105,0,51,57.029484029484,2,255,23020
1705979292,142,"DELETE","/cart",63.3,0,"160","170","190","200","230","260","270","310","360","360","360",6051,0,140,152.788464716576,13,1455,0
1705979292,142,"POST","/cart",68,0,"330","360","390","400","440","480","530","560","610","610","610",6112,3,300,316.231839005236,37,1456,0.031413612565445
1705979292,142,"GET","/category.html",63.9,0,"85","98","110","110","130","140","150","160","200","200","200",6135,0,49,53.5318663406683,2,227,11518
1705979292,142,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8,0,"88","94","110","120","140","150","180","200","200","200","200",667,0,40,51.3163418290855,2,202,10364
1705979292,142,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.8,0,"93","110","110","120","130","150","160","180","180","180","180",719,0,41,51.3143254520167,2,210,10364
1705979292,142,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"87","92","110","120","140","150","180","190","190","190","190",684,0,36,48.7076023391813,2,187,10364
1705979292,142,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.8,0,"92","120","130","130","150","160","160","170","170","170","170",710,0,36,48.3070422535211,2,194,10364
1705979292,142,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"89","98","110","120","140","150","160","180","180","180","180",707,0,39,50.5304101838755,2,204,10364
1705979292,142,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.3,0,"93","100","110","120","130","150","180","190","190","190","190",651,0,41,53.0814132104455,2,188,10364
1705979292,142,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"84","100","110","110","130","140","160","200","200","200","200",677,0,38,49.9881831610044,2,229,10364
1705979292,142,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.8,0,"91","110","110","120","130","140","150","160","160","160","160",643,0,41,51.5334370139969,2,222,10364
1705979292,142,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.5,0,"90","100","110","120","140","160","180","190","190","190","190",675,0,42,51.9259259259259,2,225,10364
1705979292,142,"GET","/login",63.3,0,"390","430","470","500","560","620","660","680","780","780","780",6149,0,320,326.632135306554,35,1586,12.9978858350951
1705979292,142,"POST","/orders",60.6,0,"830","930","1000","1000","1100","1300","1400","1400","1500","1500","1500",6055,0,560,577.274649050372,96,1531,608.339388934765
1705979292,142,"","Aggregated",516.3,0,"140","280","360","410","660","880","1100","1200","1400","1500","1500",48926,3,110,202.528573764461,2,1586,6791.2770510567
1705979293,143,"GET","/",65,0,"120","130","150","150","170","180","200","200","220","220","220",6186,0,83,90.542030391206,4,241,8688
1705979293,143,"GET","/basket.html",68,0,"78","94","110","120","140","150","170","180","220","220","220",6105,0,51,57.029484029484,2,255,23020
1705979293,143,"DELETE","/cart",63.3,0,"160","170","190","200","230","260","270","310","360","360","360",6051,0,140,152.788464716576,13,1455,0
1705979293,143,"POST","/cart",68,0,"330","360","390","400","440","480","530","560","610","610","610",6112,3,300,316.231839005236,37,1456,0.031413612565445
1705979293,143,"GET","/category.html",63.9,0,"85","98","110","110","130","140","150","160","200","200","200",6135,0,49,53.5318663406683,2,227,11518
1705979293,143,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8,0,"85","94","110","110","130","150","150","200","200","200","200",667,0,40,51.3163418290855,2,202,10364
1705979293,143,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.8,0,"92","110","110","110","130","150","160","180","180","180","180",719,0,41,51.3143254520167,2,210,10364
1705979293,143,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.5,0,"87","92","110","120","140","150","180","190","190","190","190",684,0,36,48.7076023391813,2,187,10364
1705979293,143,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.8,0,"92","110","120","130","150","160","160","170","170","170","170",710,0,36,48.3070422535211,2,194,10364
1705979293,143,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"89","98","110","120","140","150","160","180","180","180","180",707,0,39,50.5304101838755,2,204,10364
1705979293,143,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.3,0,"93","100","110","120","130","150","180","190","190","190","190",651,0,41,53.0814132104455,2,188,10364
1705979293,143,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.9,0,"84","110","110","110","130","140","160","200","200","200","200",677,0,38,49.9881831610044,2,229,10364
1705979293,143,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.8,0,"93","110","110","120","130","140","160","160","160","160","160",643,0,41,51.5334370139969,2,222,10364
1705979293,143,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.5,0,"87","100","110","120","140","160","180","190","190","190","190",675,0,42,51.9259259259259,2,225,10364
1705979293,143,"GET","/login",63.3,0,"390","430","470","500","560","620","660","680","780","780","780",6149,0,320,326.632135306554,35,1586,12.9978858350951
1705979293,143,"POST","/orders",60.6,0,"830","930","1000","1000","1100","1300","1400","1400","1500","1500","1500",6055,0,560,577.274649050372,96,1531,608.339388934765
1705979293,143,"","Aggregated",516.3,0,"140","280","360","410","660","880","1100","1200","1400","1500","1500",48926,3,110,202.528573764461,2,1586,6791.2770510567
1705979294,144,"GET","/",64.4,0,"110","130","140","150","170","180","190","200","220","220","220",6294,0,83,90.5622815379727,4,241,8688
1705979294,144,"GET","/basket.html",63.5,0,"69","86","97","110","130","140","160","180","200","200","200",6210,0,51,56.9602254428341,2,255,23020
1705979294,144,"DELETE","/cart",62.5,0,"150","170","180","190","230","260","270","310","360","360","360",6156,0,140,152.206790123457,13,1455,0
1705979294,144,"POST","/cart",62.9,0,"330","360","390","410","440","480","530","570","610","610","610",6221,3,300,316.624497669185,37,1456,0.0308632052724642
1705979294,144,"GET","/category.html",66.2,0,"79","96","100","110","120","140","150","150","170","170","170",6261,0,49,53.9092796677847,2,227,11518
1705979294,144,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.8,0,"85","94","100","110","130","150","150","200","200","200","200",678,0,40,51.8008849557522,2,202,10364
1705979294,144,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.8,0,"84","100","110","110","130","160","180","190","190","190","190",728,0,41,51.5357142857143,2,210,10364
1705979294,144,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.2,0,"80","91","100","120","130","150","180","190","190","190","190",695,0,37,48.8187050359712,2,187,10364
1705979294,144,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.3,0,"93","110","120","130","140","150","170","170","170","170","170",725,0,36,48.6868965517241,2,194,10364
1705979294,144,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"85","94","110","120","140","150","160","180","180","180","180",726,0,40,50.8980716253444,2,204,10364
1705979294,144,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.8,0,"90","98","110","120","130","150","180","190","190","190","190",667,0,41,53.0779610194903,2,188,10364
1705979294,144,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.6,0,"78","100","110","120","120","140","160","200","200","200","200",691,0,38,50.3111432706223,2,229,10364
1705979294,144,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.6,0,"88","93","110","110","120","130","150","160","160","160","160",657,0,42,51.972602739726,2,222,10364
1705979294,144,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.8,0,"86","100","110","120","140","160","180","190","190","190","190",688,0,42,52.3866279069767,2,225,10364
1705979294,144,"GET","/login",65.8,0,"390","430","470","490","540","620","660","680","780","780","780",6264,0,320,327.738665389527,35,1586,12.9979246487867
1705979294,144,"POST","/orders",63.7,0,"880","1000","1100","1100","1300","1400","1500","1500","1600","1600","1600",6160,0,560,586.194480519481,96,1591,608.621753246753
1705979294,144,"","Aggregated",515.5,0,"140","270","360","410","690","960","1200","1300","1500","1600","1600",49821,3,110,203.750245880251,2,1591,6792.48130306497
1705979295,145,"GET","/",62.7,0,"100","130","130","150","170","170","190","210","220","220","220",6380,0,83,90.6239811912226,4,241,8688
1705979295,145,"GET","/basket.html",66.6,0,"64","83","94","100","130","140","160","170","210","210","210",6292,0,51,57.0235219326128,2,255,23020
1705979295,145,"DELETE","/cart",62.3,0,"150","170","190","190","230","260","280","310","360","360","360",6239,0,140,152.020035262061,13,1455,0
1705979295,145,"POST","/cart",65.6,0,"330","370","400","410","450","490","540","570","610","610","610",6304,3,300,316.720653553299,37,1456,0.0304568527918782
1705979295,145,"GET","/category.html",64.7,0,"77","93","100","110","120","140","150","150","190","190","190",6349,0,50,54.1762482280674,2,227,11518
1705979295,145,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8,0,"85","94","100","110","130","150","150","200","200","200","200",691,0,41,52.1664254703329,2,202,10364
1705979295,145,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.9,0,"74","96","110","110","120","150","180","190","190","190","190",739,0,41,51.745602165088,2,210,10364
1705979295,145,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.8,0,"75","89","100","110","130","150","180","190","190","190","190",703,0,37,48.9160739687055,2,187,10364
1705979295,145,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.6,0,"82","110","120","120","140","150","170","170","170","170","170",736,0,37,48.8301630434783,2,194,10364
1705979295,145,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"76","94","110","120","140","150","150","180","180","180","180",734,0,40,51.1662125340599,2,204,10364
1705979295,145,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.9,0,"82","96","100","110","130","140","180","190","190","190","190",674,0,41,53.026706231454,2,188,10364
1705979295,145,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.6,0,"73","90","110","110","120","140","160","200","200","200","200",701,0,38,50.2796005706134,2,229,10364
1705979295,145,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.4,0,"88","98","110","110","120","130","150","160","160","160","160",664,0,42,52.2138554216867,2,222,10364
1705979295,145,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.9,0,"86","96","110","110","130","160","180","190","190","190","190",696,0,43,52.625,2,225,10364
1705979295,145,"GET","/login",64.8,0,"390","420","460","480","530","620","660","680","780","780","780",6354,0,320,328.966792571608,35,1586,12.9979540446963
1705979295,145,"POST","/orders",62.1,0,"930","1100","1100","1200","1300","1400","1500","1500","1700","1700","1700",6245,0,570,592.879103282626,96,1748,608.767173738991
1705979295,145,"","Aggregated",514.5,0,"130","270","360","400","690","990","1200","1300","1500","1700","1700",50501,3,110,204.812498762401,2,1748,6791.36306211758
1705979296,146,"GET","/",62.7,0,"100","130","130","150","170","170","190","210","220","220","220",6380,0,83,90.6239811912226,4,241,8688
1705979296,146,"GET","/basket.html",66.6,0,"64","83","94","100","130","140","160","170","210","210","210",6292,0,51,57.0235219326128,2,255,23020
1705979296,146,"DELETE","/cart",62.3,0,"150","170","190","190","230","260","280","310","360","360","360",6239,0,140,152.020035262061,13,1455,0
1705979296,146,"POST","/cart",65.6,0,"330","370","400","410","450","490","540","570","610","610","610",6304,3,300,316.720653553299,37,1456,0.0304568527918782
1705979296,146,"GET","/category.html",64.7,0,"77","93","100","110","120","140","150","150","190","190","190",6349,0,50,54.1762482280674,2,227,11518
1705979296,146,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8,0,"74","94","100","100","120","130","130","150","150","150","150",691,0,41,52.1664254703329,2,202,10364
1705979296,146,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.9,0,"74","96","110","110","120","150","180","190","190","190","190",739,0,41,51.745602165088,2,210,10364
1705979296,146,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.8,0,"74","88","98","100","120","150","180","190","190","190","190",703,0,37,48.9160739687055,2,187,10364
1705979296,146,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.6,0,"73","100","110","120","140","150","170","170","170","170","170",736,0,37,48.8301630434783,2,194,10364
1705979296,146,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"76","94","110","120","140","150","150","180","180","180","180",734,0,40,51.1662125340599,2,204,10364
1705979296,146,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.9,0,"82","96","100","110","130","140","180","190","190","190","190",674,0,41,53.026706231454,2,188,10364
1705979296,146,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.6,0,"73","90","110","110","120","140","160","200","200","200","200",701,0,38,50.2796005706134,2,229,10364
1705979296,146,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.4,0,"88","98","110","110","120","130","150","160","160","160","160",664,0,42,52.2138554216867,2,222,10364
1705979296,146,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.9,0,"85","93","100","110","120","160","180","190","190","190","190",696,0,43,52.625,2,225,10364
1705979296,146,"GET","/login",64.8,0,"390","420","460","480","530","620","660","680","780","780","780",6354,0,320,328.966792571608,35,1586,12.9979540446963
1705979296,146,"POST","/orders",62.1,0,"930","1100","1100","1200","1300","1400","1500","1500","1700","1700","1700",6245,0,570,592.879103282626,96,1748,608.767173738991
1705979296,146,"","Aggregated",514.5,0,"130","270","360","400","690","990","1200","1300","1500","1700","1700",50501,3,110,204.812498762401,2,1748,6791.36306211758
1705979297,147,"GET","/",65.2,0,"100","120","130","140","160","170","190","210","210","210","210",6484,0,84,90.9996915484269,4,241,8688
1705979297,147,"GET","/basket.html",62.7,0,"63","85","98","110","130","150","170","200","210","210","210",6409,0,51,57.5749726946482,2,255,23020
1705979297,147,"DELETE","/cart",63.5,0,"150","170","190","200","230","250","280","310","360","360","360",6345,0,140,152.21292356186,13,1455,0
1705979297,147,"POST","/cart",62.5,0,"340","370","400","420","460","490","530","570","610","610","610",6416,3,300,317.460411471322,37,1456,0.029925187032419
1705979297,147,"GET","/category.html",66,0,"77","93","100","100","120","140","150","160","190","190","190",6451,0,50,54.6705937064021,2,227,11518
1705979297,147,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",8.2,0,"74","93","100","100","120","130","130","150","150","150","150",698,0,41,52.3925501432665,2,202,10364
1705979297,147,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.7,0,"74","93","100","110","120","150","180","190","190","190","190",747,0,41,51.805890227577,2,210,10364
1705979297,147,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",6.9,0,"75","88","100","110","130","170","180","190","190","190","190",718,0,38,49.8342618384401,2,187,10364
1705979297,147,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",7,0,"76","97","110","120","140","150","170","170","170","170","170",749,0,37,49.4205607476636,2,194,10364
1705979297,147,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",7.6,0,"75","93","110","120","140","150","160","180","180","180","180",743,0,41,51.7281292059219,2,204,10364
1705979297,147,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",8.9,0,"69","92","98","100","120","140","170","180","180","180","180",690,0,42,53.6101449275362,2,188,10364
1705979297,147,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",7.7,0,"82","100","110","120","120","140","160","200","200","200","200",716,0,39,51.1717877094972,2,229,10364
1705979297,147,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.4,0,"85","93","110","110","120","130","160","160","160","160","160",679,0,43,52.7569955817378,2,222,10364
1705979297,147,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8,0,"86","97","110","110","140","170","190","200","200","200","200",705,0,44,53.2255319148936,2,225,10364
1705979297,147,"GET","/login",66.4,0,"390","430","470","500","560","620","660","730","780","780","780",6456,0,320,331.002633209418,35,1586,12.9979863692689
1705979297,147,"POST","/orders",64,0,"940","1100","1100","1200","1300","1400","1500","1500","1700","1700","1700",6352,0,580,598.571945843829,96,1748,609.20056675063
1705979297,147,"","Aggregated",516.7,0,"140","280","370","410","730","1000","1200","1300","1500","1700","1700",51358,3,110,206.139160403443,2,1748,6793.88837182133
1705979298,148,"GET","/",63.4,0,"100","120","130","140","160","180","200","210","210","210","210",6558,0,84,91.099725526075,4,241,8688
1705979298,148,"GET","/basket.html",65.6,0,"60","80","98","110","130","150","170","200","210","210","210",6497,0,51,57.6599969216562,2,255,23020
1705979298,148,"DELETE","/cart",62.6,0,"150","170","190","200","230","240","280","310","360","360","360",6422,0,140,152.153379009654,13,1455,0
1705979298,148,"POST","/cart",65.2,0,"340","370","400","410","450","490","530","550","610","610","610",6500,3,300,317.526,37,1456,0.0295384615384615
1705979298,148,"GET","/category.html",65.4,0,"76","90","100","100","120","140","150","160","190","190","190",6531,0,51,55.0157709386005,2,227,11518
1705979298,148,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.4,0,"68","88","99","100","120","130","150","170","170","170","170",713,0,42,52.8934081346424,2,202,10364
1705979298,148,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",5.6,0,"74","84","110","110","120","160","180","190","190","190","190",755,0,42,52.2,2,210,10364
1705979298,148,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.1,0,"74","88","100","120","140","160","170","180","180","180","180",725,0,39,50.2027586206897,2,187,10364
1705979298,148,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.8,0,"75","96","100","100","130","150","170","170","170","170","170",757,0,38,49.7212681638045,2,194,10364
