"Timestamp","User.Count","Type","Name","Requests.s","Failures.s","X50.","X66.","X75.","X80.","X90.","X95.","X98.","X99.","X99.9.","X99.99.","X100.","Total.Request.Count","Total.Failure.Count","Total.Median.Response.Time","Total.Average.Response.Time","Total.Min.Response.Time","Total.Max.Response.Time","Total.Average.Content.Size"
1685204542,784,"","Aggregated",427.2,0.2,"970","1700","2200","2500","4300","5500","6200","6600","7800","9400","9400",28554,4,660,1268.90215031169,5,9538,6926.17559711424
1685204543,792,"GET","/",65.1,0,"680","750","780","800","840","890","1000","1000","1200","1200","1200",4022,0,210,306.031824962705,6,1199,8688
1685204543,792,"GET","/basket.html",52.8,0,"670","700","750","770","880","950","1000","1100","1500","1500","1500",3550,0,210,300.629295774648,5,1475,23020
1685204543,792,"DELETE","/cart",55.9,0,"1300","1400","1500","1500","1600","2000","2300","2500","3200","3200","3200",3265,0,1200,1237.76753445636,21,5000,0
1685204543,792,"POST","/cart",53.4,0.2,"2500","2700","2900","3000","3300","3700","3900","4000","4500","4500","4500",3599,3,2600,2653.22450680745,75,8056,0.0533481522645179
1685204543,792,"GET","/category.html",58.8,0,"670","710","760","770","840","890","960","1000","1000","1000","1000",3809,0,210,293.178262011027,5,1033,11518
1685204543,792,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"640","730","780","780","850","940","950","1100","1100","1100","1100",392,0,200,273.920918367347,5,1055,10364
1685204543,792,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.8,0,"690","730","740","780","850","910","940","990","990","990","990",427,0,180,285.639344262295,5,1053,10364
1685204543,792,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.6,0,"690","750","780","790","900","930","1000","1200","1200","1200","1200",456,0,180,287.168859649123,5,1153,10364
1685204543,792,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.2,0,"660","700","770","770","850","950","960","980","980","980","980",384,0,220,293.463541666667,5,978,10364
1685204543,792,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.3,0,"740","770","780","780","850","940","970","1000","1000","1000","1000",421,0,180,276.738717339667,5,995,10364
1685204543,792,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.7,0,"660","730","770","770","850","900","900","990","990","990","990",437,0,210,286.08466819222,5,990,10364
1685204543,792,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.5,0,"670","710","770","780","850","960","980","1100","1100","1100","1100",449,0,190,274.269487750557,5,1110,10364
1685204543,792,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.4,0,"680","700","740","770","780","850","870","950","950","950","950",387,0,170,258.532299741602,5,954,10364
1685204543,792,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.5,0,"700","770","780","840","850","910","930","960","960","960","960",415,0,190,288.467469879518,6,956,10364
1685204543,792,"GET","/login",59,0,"2100","2300","2400","2500","3000","3100","3200","3300","3700","3700","3700",3854,0,1900,1911.71302542813,95,5482,12.9966268811624
1685204543,792,"POST","/orders",59.4,0,"4800","5400","5800","5900","6400","6900","7500","7700","9400","9400","9400",3356,1,3300,3547.03784266984,113,9538,611.171334922527
1685204543,792,"","Aggregated",464.1,0.2,"980","1700","2300","2600","4000","5300","6100","6600","7800","9400","9400",29223,4,670,1277.55877219998,5,9538,6901.72542175684
1685204544,800,"GET","/",60.8,0,"680","760","770","800","830","880","1000","1000","1200","1200","1200",4111,0,220,313.120408659694,6,1199,8688
1685204544,800,"GET","/basket.html",46.9,0,"670","700","730","760","880","950","1000","1100","1500","1500","1500",3628,0,220,306.559812568909,5,1475,23020
1685204544,800,"DELETE","/cart",54.9,0,"1300","1400","1500","1600","1800","2100","2400","2700","3300","3300","3300",3344,0,1200,1245.05472488038,21,5000,0
1685204544,800,"POST","/cart",42.4,0.2,"2500","2800","3000","3100","3500","3700","4000","4200","4500","4500","4500",3698,3,2600,2664.75905895078,75,8056,0.0519199567333694
1685204544,800,"GET","/category.html",52.8,0,"670","710","760","760","840","890","950","980","1000","1000","1000",3886,0,220,298.896294390118,5,1033,11518
1685204544,800,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"640","700","780","780","850","930","950","1100","1100","1100","1100",400,0,210,278.7375,5,1055,10364
1685204544,800,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7,0,"680","730","740","770","840","910","940","990","990","990","990",433,0,190,288.778290993072,5,1053,10364
1685204544,800,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.7,0,"690","750","770","780","900","930","1000","1200","1200","1200","1200",463,0,200,291.302375809935,5,1153,10364
1685204544,800,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.3,0,"640","700","740","770","850","950","960","980","980","980","980",393,0,220,298.404580152672,5,978,10364
1685204544,800,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6,0,"740","770","780","780","850","940","970","1000","1000","1000","1000",426,0,180,280.086854460094,5,995,10364
1685204544,800,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.1,0,"660","730","770","770","850","900","900","990","990","990","990",439,0,210,286.938496583143,5,990,10364
1685204544,800,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.3,0,"670","720","770","780","850","960","980","1100","1100","1100","1100",451,0,190,276.159645232816,5,1110,10364
1685204544,800,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.6,0,"660","700","740","770","780","850","870","950","950","950","950",394,0,180,263.317258883249,5,954,10364
1685204544,800,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.8,0,"700","770","780","840","850","910","930","960","960","960","960",420,0,200,291.942857142857,6,956,10364
1685204544,800,"GET","/login",51.1,0,"2200","2300","2500","2600","3000","3200","3300","3400","4000","4000","4000",3961,0,1900,1924.96718000505,95,5482,12.9967180005049
1685204544,800,"POST","/orders",57.7,0,"4600","5200","5600","5800","6200","6600","7300","7500","9400","9400","9400",3413,1,3400,3552.40521535306,113,9538,611.569586873718
1685204544,800,"","Aggregated",425.1,0.2,"1000","1900","2300","2700","3900","5000","5900","6300","7600","9400","9400",29860,4,680,1286.42732752847,5,9538,6889.18121232418
1685204545,808,"GET","/",60.8,0,"680","760","770","790","830","880","980","1000","1200","1200","1200",4111,0,220,313.120408659694,6,1199,8688
1685204545,808,"GET","/basket.html",46.9,0,"670","710","750","760","880","950","1000","1100","1500","1500","1500",3628,0,220,306.559812568909,5,1475,23020
1685204545,808,"DELETE","/cart",54.9,0,"1300","1500","1500","1600","1900","2200","2500","2700","3300","3300","3300",3344,0,1200,1245.05472488038,21,5000,0
1685204545,808,"POST","/cart",42.4,0.2,"2600","2900","3100","3200","3500","3800","4000","4200","4500","4500","4500",3698,3,2600,2664.75905895078,75,8056,0.0519199567333694
1685204545,808,"GET","/category.html",52.8,0,"670","710","720","760","820","890","930","960","1000","1000","1000",3886,0,220,298.896294390118,5,1033,11518
1685204545,808,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",5.7,0,"640","700","780","780","850","930","950","1100","1100","1100","1100",400,0,210,278.7375,5,1055,10364
1685204545,808,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7,0,"680","730","740","770","840","910","940","990","990","990","990",433,0,190,288.778290993072,5,1053,10364
1685204545,808,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.7,0,"690","750","770","780","900","930","1000","1200","1200","1200","1200",463,0,200,291.302375809935,5,1153,10364
1685204545,808,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.3,0,"640","700","740","770","850","950","960","980","980","980","980",393,0,220,298.404580152672,5,978,10364
1685204545,808,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6,0,"740","770","770","780","850","940","1000","1000","1000","1000","1000",426,0,180,280.086854460094,5,995,10364
1685204545,808,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",7.1,0,"730","770","780","780","850","900","990","990","990","990","990",439,0,210,286.938496583143,5,990,10364
1685204545,808,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",6.3,0,"680","740","770","780","850","900","980","980","980","980","980",451,0,190,276.159645232816,5,1110,10364
1685204545,808,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",5.6,0,"660","700","740","770","780","850","870","950","950","950","950",394,0,180,263.317258883249,5,954,10364
1685204545,808,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.8,0,"700","770","780","840","850","910","930","960","960","960","960",420,0,200,291.942857142857,6,956,10364
1685204545,808,"GET","/login",51.1,0,"2200","2400","2600","2800","3000","3200","3300","3400","4000","4000","4000",3961,0,1900,1924.96718000505,95,5482,12.9967180005049
1685204545,808,"POST","/orders",57.7,0,"4500","5100","5400","5600","5900","6300","6600","6900","7500","7500","7500",3413,1,3400,3552.40521535306,113,9538,611.569586873718
1685204545,808,"","Aggregated",425.1,0.2,"1000","2000","2400","2700","3700","4700","5700","6000","6900","7500","7500",29860,4,680,1286.42732752847,5,9538,6889.18121232418
1685204546,816,"GET","/",65.7,0,"700","760","790","800","840","880","1000","1100","1200","1200","1200",4179,0,230,320.149796602058,6,1199,8688
1685204546,816,"GET","/basket.html",49.8,0,"670","710","760","820","920","980","1100","1100","1500","1500","1500",3749,0,240,320.317151240331,5,1475,23020
1685204546,816,"DELETE","/cart",59.3,0,"1300","1400","1500","1600","1800","2100","2400","2700","3300","3300","3300",3438,0,1200,1247.88307155323,21,5000,0
1685204546,816,"POST","/cart",54.6,0.2,"2600","3000","3100","3300","3600","3900","4000","4400","4700","4700","4700",3797,3,2600,2662.7561232552,75,8056,0.050566236502502
1685204546,816,"GET","/category.html",57.3,0,"680","710","740","760","840","890","950","980","1300","1300","1300",4026,0,260,312.047938400397,5,1339,11518
1685204546,816,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.4,0,"700","760","780","780","850","930","940","950","950","950","950",421,0,220,300.926365795724,5,1055,10364
1685204546,816,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.1,0,"690","740","770","780","850","920","940","990","990","990","990",446,0,200,301.874439461883,5,1053,10364
1685204546,816,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7,0,"740","770","780","840","900","960","1000","1200","1200","1200","1200",485,0,240,312.571134020619,5,1153,10364
1685204546,816,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.7,0,"700","770","770","780","860","950","960","980","980","980","980",408,0,250,313.259803921569,5,978,10364
1685204546,816,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.6,0,"740","770","780","790","850","970","1000","1100","1100","1100","1100",439,0,200,292.569476082005,5,1083,10364
1685204546,816,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.2,0,"740","770","780","850","860","900","930","990","990","990","990",457,0,250,304.01750547046,5,990,10364
1685204546,816,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.4,0,"700","770","780","780","850","960","980","1100","1100","1100","1100",462,0,210,286.865800865801,5,1110,10364
1685204546,816,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6,0,"690","740","770","780","850","910","930","950","950","950","950",409,0,190,280.283618581907,5,954,10364
1685204546,816,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",6.7,0,"740","780","840","850","900","930","1100","1300","1300","1300","1300",439,0,220,313.330296127563,6,1346,10364
1685204546,816,"GET","/login",62,0,"2200","2400","2500","2700","3000","3200","3300","3700","4000","4000","4000",4066,0,1900,1929.80595179538,95,5482,12.9968027545499
1685204546,816,"POST","/orders",48.2,0,"4400","4800","5200","5400","5900","6200","6500","6900","7500","7500","7500",3522,1,3400,3560.39494605338,113,9538,611.374503123225
1685204546,816,"","Aggregated",454,0.2,"980","1900","2300","2600","3700","4500","5600","5900","6900","7500","7500",30743,4,690,1293.78772403474,5,9538,6905.328757766
1685204547,824,"GET","/",66.6,0,"750","790","810","820","880","940","1000","1100","1300","1300","1300",4248,0,250,329.220103578154,6,1291,8688
1685204547,824,"GET","/basket.html",56.5,0,"680","750","820","840","920","1000","1100","1100","1500","1500","1500",3816,0,250,329.064203354298,5,1475,23020
1685204547,824,"DELETE","/cart",53.1,0,"1400","1400","1500","1600","1800","2100","2300","2700","3300","3300","3300",3514,0,1200,1253.19721115538,21,5000,0
1685204547,824,"POST","/cart",59,0.2,"2600","2900","3100","3200","3500","3800","4000","4200","4700","4700","4700",3854,3,2600,2656.23663725999,75,8056,0.0498183705241308
1685204547,824,"GET","/category.html",64.3,0,"690","720","760","770","840","890","970","1000","1300","1300","1300",4110,0,270,321.245742092457,5,1339,11518
1685204547,824,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.6,0,"740","780","790","840","900","930","940","950","950","950","950",428,0,240,309.985981308411,5,1055,10364
1685204547,824,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.3,0,"730","770","780","840","910","930","940","990","990","990","990",455,0,220,312.307692307692,5,1053,10364
1685204547,824,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.4,0,"770","840","850","860","930","970","1100","1200","1200","1200","1200",502,0,290,329.378486055777,5,1153,10364
1685204547,824,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.2,0,"700","770","780","850","900","950","960","980","980","980","980",415,0,280,321.681927710843,5,978,10364
1685204547,824,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.7,0,"770","780","810","850","900","970","1000","1100","1100","1100","1100",450,0,220,305.34,5,1083,10364
1685204547,824,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.5,0,"760","780","850","850","870","930","990","1000","1000","1000","1000",467,0,270,315.209850107066,5,1024,10364
1685204547,824,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"710","770","780","840","900","960","1100","1100","1100","1100","1100",472,0,220,297.23093220339,5,1110,10364
1685204547,824,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.3,0,"720","770","780","790","850","930","950","960","960","960","960",426,0,200,300.37558685446,5,957,10364
1685204547,824,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.2,0,"780","830","850","850","900","930","1100","1300","1300","1300","1300",451,0,260,326.379157427938,6,1346,10364
1685204547,824,"GET","/login",68.2,0,"2200","2400","2500","2700","3000","3200","3300","3500","4000","4000","4000",4135,0,1900,1931.52527206771,95,5482,12.9968561064087
1685204547,824,"POST","/orders",57.8,0,"4300","4700","5100","5300","5900","6100","6500","6900","7500","7500","7500",3602,1,3400,3556.38089950028,113,9538,611.706829539145
1685204547,824,"","Aggregated",483.3,0.2,"1000","1900","2300","2600","3600","4500","5500","5900","6900","7500","7500",31345,4,710,1298.00746530547,5,9538,6906.59594831712
1685204548,832,"GET","/",66.6,0,"760","800","810","830","890","950","1100","1100","1300","1300","1300",4248,0,250,329.220103578154,6,1291,8688
1685204548,832,"GET","/basket.html",56.5,0,"700","770","840","880","930","1000","1100","1100","1500","1500","1500",3816,0,250,329.064203354298,5,1475,23020
1685204548,832,"DELETE","/cart",53.1,0,"1400","1500","1500","1600","1700","2000","2300","2700","3300","3300","3300",3514,0,1200,1253.19721115538,21,5000,0
1685204548,832,"POST","/cart",59,0.2,"2600","3000","3100","3300","3600","3900","4000","4200","4700","4700","4700",3854,3,2600,2656.23663725999,75,8056,0.0498183705241308
1685204548,832,"GET","/category.html",64.3,0,"700","740","770","780","850","900","970","1000","1300","1300","1300",4110,0,270,321.245742092457,5,1339,11518
1685204548,832,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.6,0,"740","780","790","840","900","930","940","950","950","950","950",428,0,240,309.985981308411,5,1055,10364
1685204548,832,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.3,0,"730","770","780","840","910","930","940","990","990","990","990",455,0,220,312.307692307692,5,1053,10364
1685204548,832,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",7.4,0,"770","840","850","860","930","970","1100","1200","1200","1200","1200",502,0,290,329.378486055777,5,1153,10364
1685204548,832,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.2,0,"730","770","790","850","930","950","960","980","980","980","980",415,0,280,321.681927710843,5,978,10364
1685204548,832,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.7,0,"770","780","810","850","900","970","1000","1100","1100","1100","1100",450,0,220,305.34,5,1083,10364
1685204548,832,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",5.5,0,"760","780","850","850","870","930","990","1000","1000","1000","1000",467,0,270,315.209850107066,5,1024,10364
1685204548,832,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.6,0,"710","770","780","840","900","960","1100","1100","1100","1100","1100",472,0,220,297.23093220339,5,1110,10364
1685204548,832,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",6.3,0,"720","770","780","790","850","930","950","960","960","960","960",426,0,200,300.37558685446,5,957,10364
1685204548,832,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.2,0,"780","840","850","850","900","930","1100","1300","1300","1300","1300",451,0,260,326.379157427938,6,1346,10364
1685204548,832,"GET","/login",68.2,0,"2200","2400","2500","2700","3000","3200","3400","3700","4000","4000","4000",4135,0,1900,1931.52527206771,95,5482,12.9968561064087
1685204548,832,"POST","/orders",57.8,0,"4100","4500","4800","5100","5700","6000","6400","6900","7500","7500","7500",3602,1,3400,3556.38089950028,113,9538,611.706829539145
1685204548,832,"","Aggregated",483.3,0.2,"1000","1900","2400","2700","3600","4400","5300","5900","6900","7500","7500",31345,4,710,1298.00746530547,5,9538,6906.59594831712
1685204549,840,"GET","/",58.1,0,"790","830","870","900","960","1100","1100","1200","1400","1400","1400",4383,0,280,348.456308464522,6,1449,8688
1685204549,840,"GET","/basket.html",53.5,0,"750","840","890","910","1000","1100","1100","1200","1500","1500","1500",3916,0,280,345.027068437181,5,1475,23020
1685204549,840,"DELETE","/cart",56.5,0,"1400","1500","1600","1600","1800","2000","2100","2500","3300","3300","3300",3600,0,1200,1261.65,21,5000,0
1685204549,840,"POST","/cart",56.4,0,"2700","2900","3100","3200","3500","3800","4000","4200","4700","4700","4700",3983,4,2600,2657.61611850364,75,8056,0.0642731609339694
1685204549,840,"GET","/category.html",61.4,0,"700","760","790","820","880","920","1000","1100","1300","1300","1300",4166,0,280,328.440470475276,5,1339,11518
1685204549,840,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",7.3,0,"770","800","850","870","930","940","1000","1100","1100","1100","1100",437,0,260,322.590389016018,5,1095,10364
1685204549,840,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",7.2,0,"750","780","850","870","920","990","1100","1200","1200","1200","1200",464,0,220,324.758620689655,5,1161,10364
1685204549,840,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",8.6,0,"770","840","860","900","960","1000","1100","1200","1200","1200","1200",507,0,300,335.698224852071,5,1153,10364
1685204549,840,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.8,0,"770","810","860","900","940","960","1100","1100","1100","1100","1100",425,0,300,336.014117647059,5,1078,10364
1685204549,840,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",6.5,0,"770","840","860","900","970","1100","1100","1200","1200","1200","1200",459,0,230,318.074074074074,5,1163,10364
1685204549,840,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6.3,0,"780","850","860","870","980","1100","1300","1500","1500","1500","1500",474,0,280,326.238396624473,5,1493,10364
1685204549,840,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"770","790","850","860","960","1100","1100","1100","1100","1100","1100",478,0,240,305.29079497908,5,1120,10364
1685204549,840,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.3,0,"770","810","850","850","920","930","960","1300","1300","1300","1300",437,0,210,315.945080091533,5,1269,10364
1685204549,840,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",8.3,0,"780","850","870","900","920","960","1300","1300","1300","1300","1300",463,0,290,341.838012958963,6,1346,10364
1685204549,840,"GET","/login",66.6,0,"2200","2400","2500","2700","3000","3200","3400","3700","4000","4000","4000",4194,0,1900,1936.7782546495,95,5482,12.9969003338102
1685204549,840,"POST","/orders",61.3,0,"4000","4400","4700","5000","5600","5900","6400","6700","7500","7500","7500",3702,1,3400,3561.70637493247,113,9538,611.848730415991
1685204549,840,"","Aggregated",477.4,0,"1100","2000","2400","2700","3600","4400","5200","5700","6900","7500","7500",32088,5,740,1309.82825355273,5,9538,6902.20820867614
1685204550,848,"GET","/",63.6,0,"800","850","900","930","1000","1100","1200","1300","1500","1500","1500",4461,0,300,358.676529926026,6,1453,8688
1685204550,848,"GET","/basket.html",55.5,0,"790","880","910","950","1100","1100","1300","1400","1700","1700","1700",4012,0,300,360.729062811565,5,1651,23020
1685204550,848,"DELETE","/cart",60.2,0,"1400","1500","1600","1700","1900","2000","2100","2500","3300","3300","3300",3665,0,1200,1268.61582537517,21,5000,0
1685204550,848,"POST","/cart",62.5,0,"2700","2900","3100","3200","3500","3700","4000","4200","4700","4700","4700",4075,4,2600,2658.82846625767,75,8056,0.0628220858895706
1685204550,848,"GET","/category.html",65.9,0,"700","770","810","830","890","980","1100","1100","1300","1300","1300",4224,0,290,335.569365530303,5,1339,11518
1685204550,848,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"770","840","860","900","930","950","1100","1100","1100","1100","1100",443,0,260,330.117381489842,5,1095,10364
1685204550,848,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.9,0,"750","780","850","870","930","1100","1200","1200","1200","1200","1200",469,0,240,329.486140724947,5,1161,10364
1685204550,848,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",8.4,0,"770","850","870","910","1000","1100","1100","1200","1200","1200","1200",514,0,300,343.649805447471,5,1153,10364
1685204550,848,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.6,0,"770","860","900","910","950","1100","1100","1200","1200","1200","1200",433,0,310,347.909930715935,5,1219,10364
1685204550,848,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.8,0,"770","850","890","920","1000","1100","1200","1300","1300","1300","1300",464,0,230,324.717672413793,5,1266,10364
1685204550,848,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6,0,"780","850","860","870","980","1100","1400","1500","1500","1500","1500",477,0,300,330.67714884696,5,1493,10364
1685204550,848,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"770","840","900","910","980","1100","1100","1100","1100","1100","1100",487,0,250,316.320328542094,5,1130,10364
1685204550,848,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.4,0,"770","830","850","890","930","960","1100","1300","1300","1300","1300",443,0,210,324.297968397291,5,1269,10364
1685204550,848,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.8,0,"780","850","890","900","930","1100","1300","1300","1300","1300","1300",465,0,290,344.941935483871,6,1346,10364
1685204550,848,"GET","/login",60.2,0,"2200","2400","2600","2700","3000","3200","3400","3700","4300","4300","4300",4266,0,1900,1948.81692451946,95,5482,12.9969526488514
1685204550,848,"POST","/orders",57.2,0,"3900","4400","4500","4700","5300","5900","6400","6700","7500","7500","7500",3786,1,3400,3568.15847860539,113,9538,611.548864236661
1685204550,848,"","Aggregated",486.1,0,"1100","2000","2400","2700","3600","4200","5000","5600","6900","7500","7500",32684,5,760,1320.71392730388,5,9538,6902.87128258475
1685204551,856,"GET","/",63.6,0,"810","860","930","950","1000","1100","1200","1300","1500","1500","1500",4461,0,300,358.676529926026,6,1453,8688
1685204551,856,"GET","/basket.html",55.5,0,"810","900","920","990","1100","1200","1300","1400","1700","1700","1700",4012,0,300,360.729062811565,5,1651,23020
1685204551,856,"DELETE","/cart",60.2,0,"1400","1500","1700","1700","1900","2000","2300","2700","3300","3300","3300",3665,0,1200,1268.61582537517,21,5000,0
1685204551,856,"POST","/cart",62.5,0,"2700","2900","3100","3200","3500","3700","4000","4200","4700","4700","4700",4075,4,2600,2658.82846625767,75,8056,0.0628220858895706
1685204551,856,"GET","/category.html",65.9,0,"700","780","810","830","890","1000","1100","1100","1300","1300","1300",4224,0,290,335.569365530303,5,1339,11518
1685204551,856,"GET","/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b",6.8,0,"770","840","900","920","930","1000","1100","1100","1100","1100","1100",443,0,260,330.117381489842,5,1095,10364
1685204551,856,"GET","/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b",6.9,0,"750","790","870","920","940","1100","1200","1200","1200","1200","1200",469,0,240,329.486140724947,5,1161,10364
1685204551,856,"GET","/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d",8.4,0,"770","850","870","910","1000","1100","1100","1100","1100","1100","1100",514,0,300,343.649805447471,5,1153,10364
1685204551,856,"GET","/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38",6.6,0,"770","880","900","910","940","1100","1100","1200","1200","1200","1200",433,0,310,347.909930715935,5,1219,10364
1685204551,856,"GET","/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b",5.8,0,"790","890","920","930","1100","1100","1300","1300","1300","1300","1300",464,0,230,324.717672413793,5,1266,10364
1685204551,856,"GET","/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac",6,0,"800","860","870","910","1000","1300","1500","1500","1500","1500","1500",477,0,300,330.67714884696,5,1493,10364
1685204551,856,"GET","/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e",5.3,0,"780","870","910","930","1100","1100","1100","1100","1100","1100","1100",487,0,250,316.320328542094,5,1130,10364
1685204551,856,"GET","/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246",7.4,0,"790","850","890","910","930","960","1100","1300","1300","1300","1300",443,0,210,324.297968397291,5,1269,10364
1685204551,856,"GET","/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e",7.8,0,"780","870","900","910","1000","1100","1300","1300","1300","1300","1300",465,0,290,344.941935483871,6,1346,10364
1685204551,856,"GET","/login",60.2,0,"2200","2400","2600","2700","3000","3200","3400","3700","4300","4300","4300",4266,0,1900,1948.81692451946,95,5482,12.9969526488514
1685204551,856,"POST","/orders",57.2,0,"3800","4100","4400","4400","4700","5000","5200","5300","6200","6200","6200",3786,1,3400,3568.15847860539,113,9538,611.548864236661
1685204551,856,"","Aggregated",486.1,0,"1200","2000","2400","2700","3400","4000","4500","4800","5300","6200","6200",32684,5,760,1320.71392730388,5,9538,6902.87128258475
1685204552,864,"GET","/",65,0,"820","860","910","930","1000","1100","1200","1300","1500","1500","1500",4590,0,320,372.062527233115,6,1453,8688
